,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Contra Costa,2020-04-04,30.0,47.0,,,12.0,7.0,87.0
387,Santa Barbara,2020-04-04,28.0,34.0,,,18.0,2.0,53.0
388,Del Norte,2020-04-04,0.0,2.0,,,0.0,0.0,1.0
389,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
390,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
391,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
392,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
393,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
394,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
395,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
396,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
397,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
398,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
399,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
400,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
401,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
402,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
403,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
404,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
405,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
406,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
407,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
408,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
409,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
410,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
411,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
412,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
413,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
414,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
415,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
416,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
417,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
418,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
419,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
420,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
421,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
422,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
423,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
424,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
425,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
426,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
428,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
429,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
430,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
431,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
432,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
433,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
434,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
435,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
436,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
437,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
438,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
439,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
440,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
441,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
442,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
443,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
444,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
445,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
446,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
447,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
448,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
449,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
450,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
451,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
452,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
453,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
454,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
455,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
456,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
457,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
458,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
459,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
460,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
461,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
462,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
463,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
464,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
466,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
467,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
468,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
469,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
470,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
471,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
472,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
473,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
474,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
475,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
476,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
477,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
478,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
479,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
480,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
481,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
482,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
483,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
484,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
485,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
486,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
487,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
488,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
489,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
490,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
491,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
492,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
493,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
494,Sutter,2020-04-06,0.0,0.0,,,,,
495,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
496,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
497,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
498,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
499,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
500,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
501,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
502,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
503,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
504,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
505,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
506,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
507,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
508,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
509,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
510,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
511,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
512,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
513,Sutter,2020-04-07,0.0,0.0,,,,,
514,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
515,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
516,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
517,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
518,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
519,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
520,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
521,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
522,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
523,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
524,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
525,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
526,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
527,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
528,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
529,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
530,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
531,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
532,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
533,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
534,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
535,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
536,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
537,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
538,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
539,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
540,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
541,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
542,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
543,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
544,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
545,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
546,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
547,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
548,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
549,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
550,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
551,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
552,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
553,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
554,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
555,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
556,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
557,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
558,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
559,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
560,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
561,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
562,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
563,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
564,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
565,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
566,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
567,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
568,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
569,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
570,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
571,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
572,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
573,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
574,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
575,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
576,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
577,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
578,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
579,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
580,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
581,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
582,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
583,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
584,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
585,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
586,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
587,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
588,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
589,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
590,Sutter,2020-04-08,0.0,0.0,,,,,
591,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
592,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
593,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
594,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
595,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
596,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
597,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
598,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
599,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
600,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
601,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
602,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
603,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
604,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
605,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
606,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
607,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
608,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
609,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
610,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
611,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
612,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
613,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
614,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
615,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
616,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
617,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
618,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
619,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
620,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
621,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
622,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
623,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
624,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
625,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
626,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
627,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
628,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
629,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
630,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
631,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
632,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
633,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
634,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
635,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
636,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
637,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
638,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
639,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
640,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
641,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
642,Sutter,2020-04-09,0.0,0.0,,,,,
643,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
644,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
645,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
646,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
647,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
648,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
649,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
650,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
651,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
652,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
653,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
654,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
655,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
656,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
657,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
658,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
659,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
660,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
661,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
662,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
663,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
664,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
665,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
666,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
667,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
668,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
669,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
670,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
671,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
672,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
673,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
674,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
676,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
677,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
678,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
679,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
680,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
681,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
682,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
683,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
684,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
685,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
686,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
687,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
688,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
689,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
690,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
691,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
692,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
693,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
694,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
695,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
696,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
697,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
698,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
699,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
700,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
701,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
702,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
703,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
704,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
705,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
706,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
707,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
708,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
709,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
710,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
711,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
712,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
713,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
714,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
715,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
716,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
717,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
718,Sutter,2020-04-10,0.0,0.0,,,,,
719,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
720,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
721,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
722,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
723,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
724,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
725,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
726,Sutter,2020-04-11,0.0,0.0,,,,,
727,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
728,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
729,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
730,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
731,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
732,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
733,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
734,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
735,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
736,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
737,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
738,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
739,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
740,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
741,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
742,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
743,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
744,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
745,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
746,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
747,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
748,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
749,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
750,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
751,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
752,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
753,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
754,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
755,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
756,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
757,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
758,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
759,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
760,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
761,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
762,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
763,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
764,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
765,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
766,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
767,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
769,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
770,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
771,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
